71464947	2017-01-24 10:28:17	1
71514612	2006-11-06 08:43:11	1
71468615	2020-03-26 07:16:48	1
71480389	2007-09-18 16:09:59	1
71491120	2007-11-25 11:56:59	1
71515389	2015-05-25 06:57:04	1
71485744	2007-06-28 12:18:34	1
71476903	2007-06-07 11:08:16	1
71497280	2020-04-07 14:35:03	1
71476756	2011-11-21 19:01:27	1
71471632	2009-02-25 08:57:50	1
71488264	2015-03-04 09:56:09	1
71501431	2020-05-07 06:02:47	1
71473718	2013-09-21 10:56:40	1
71463001	2008-02-03 08:18:51	1
71468412	2017-01-14 14:00:28	1
71459046	2009-08-28 11:29:22	1
71507318	2006-01-22 12:00:17	1
71480970	2011-04-12 15:59:01	1
71497315	2005-11-19 10:58:57	1
71469007	2007-07-01 20:50:39	1
71512862	2018-11-28 06:18:07	1
71466018	2008-02-23 19:01:10	1
71487403	2020-12-15 16:19:47	1
71478226	2013-08-17 19:33:39	1
71483875	2014-12-08 16:27:33	1
71475937	2019-02-03 18:01:58	1
71492947	2008-09-19 17:16:33	1
71509985	2017-10-08 14:13:19	1
71470386	2020-05-02 20:23:22	1
71469203	2009-07-04 10:47:35	1
71498428	2014-06-21 07:26:20	1
71491386	2012-06-12 07:43:13	1
71489433	2011-10-18 12:53:43	1
71479143	2011-07-25 06:50:06	1
71490658	2017-11-21 07:56:12	1
71477512	2009-04-27 19:41:13	1
71491344	2005-10-02 14:27:46	1
71512813	2009-10-06 20:32:20	1
71483777	2017-08-15 06:21:49	1
71488341	2019-09-16 15:52:53	1
71460642	2009-06-09 20:52:38	1
71502180	2015-06-17 10:26:02	1
71458864	2020-06-28 20:42:01	1
71497735	2017-08-14 18:20:37	1
71510034	2016-10-17 17:32:06	1
71509670	2013-12-24 11:59:14	1
71461678	2007-02-03 06:33:23	1
71467460	2018-08-20 15:42:15	1
71489895	2007-10-17 11:59:21	1
71489384	2009-02-15 13:32:32	1
71495334	2011-09-17 09:14:57	1
71512491	2011-05-04 19:55:52	1
71496356	2010-02-14 16:18:14	1
71495467	2016-03-09 13:26:09	1
71484498	2019-12-16 15:33:26	1
71475601	2008-08-16 20:31:48	1
71500542	2011-12-08 16:54:21	1
71496272	2016-06-28 12:34:08	1
71482538	2019-01-10 06:13:32	1
71513513	2018-07-14 12:28:00	1
71469854	2013-10-12 07:03:47	1
71496398	2010-09-23 14:02:46	1
71468181	2005-11-13 11:13:24	1
71467390	2012-09-28 07:07:41	1
71511819	2005-10-19 17:46:15	1
71459725	2010-10-05 17:03:42	1
71500920	2015-06-14 17:28:14	1
71509712	2019-06-07 20:48:16	1
71465542	2020-01-16 09:42:40	1
71491813	2008-12-10 18:27:14	1
71513317	2013-04-13 16:53:12	1
71471660	2019-01-02 07:09:52	1
71473186	2010-09-23 06:15:27	1
71493178	2017-09-05 11:55:22	1
71471422	2020-05-26 18:34:03	1
71470169	2019-09-25 08:23:33	1
71483679	2017-01-10 14:59:51	1
71461776	2012-11-15 10:40:56	1
71469798	2009-07-16 10:52:55	1
71486745	2016-08-26 13:18:40	1
71510657	2016-11-07 11:01:50	1
71513954	2016-08-02 17:17:58	1
71461503	2013-06-18 12:36:35	1
71512533	2006-06-27 19:16:17	1
71489860	2009-12-24 16:39:15	1
71500269	2006-11-19 10:07:39	1
71511280	2014-06-11 10:52:35	1
71458864	2006-06-04 15:18:04	1
71471520	2009-04-28 12:45:59	1
71470274	2016-02-18 13:47:54	1
71503258	2017-01-09 07:47:09	1
71491925	2011-11-18 10:53:56	1
71482720	2016-09-01 15:21:21	1
71500920	2012-05-09 13:33:08	1
71464002	2013-04-10 13:19:56	1
71508809	2009-01-10 08:44:39	1
71482881	2020-06-19 20:26:51	1
71464380	2008-09-13 07:47:57	1
71471541	2006-04-09 13:35:11	1
71496062	2010-02-01 19:28:32	1
71506121	2016-09-10 12:45:03	1
71486619	2012-04-03 08:25:04	1
71475230	2006-06-13 15:43:04	1
71470631	2019-01-13 20:45:35	1
71475538	2020-03-16 16:46:18	1
71460334	2013-10-20 14:53:11	1
71511175	2020-08-21 14:19:13	1
71467264	2016-04-09 07:59:02	1
71478254	2012-11-17 10:39:21	1
71473851	2019-11-24 11:16:14	1
71477547	2016-08-08 16:51:33	1
71461202	2019-07-16 16:48:44	1
71467845	2008-07-04 19:18:01	1
71479703	2008-12-27 16:23:32	1
71478002	2008-03-08 11:56:16	1
71458073	2015-05-08 12:42:24	1
71503146	2012-03-04 17:02:52	1
71473431	2014-01-02 19:40:12	1
71502621	2015-02-17 11:30:04	1
71461881	2018-08-23 20:08:13	1
71505827	2016-06-12 17:27:29	1
71481803	2007-01-27 11:59:38	1
71489734	2006-05-15 15:59:51	1
71492100	2018-03-17 10:17:57	1
71500353	2008-12-17 14:19:38	1
71465234	2008-05-02 17:28:44	1
71512876	2017-04-28 09:37:50	1
71504000	2007-12-04 16:35:03	1
71458661	2007-12-25 06:55:57	1
71474712	2013-02-07 08:22:19	1
71481397	2017-12-18 07:42:25	1
71466746	2014-08-05 19:35:46	1
71514920	2006-02-05 17:36:32	1
71515823	2018-01-04 10:42:00	1
71482930	2008-02-06 10:16:42	1
71463652	2017-04-09 18:54:44	1
71469175	2015-10-03 11:50:39	1
71506205	2013-07-16 06:18:23	1
71500199	2016-03-23 19:01:28	1
71488180	2014-09-09 18:37:29	1
71474943	2014-08-07 06:56:00	1
71473767	2008-05-10 07:08:15	1
71495873	2011-03-19 09:53:32	1
71461426	2010-06-25 19:49:06	1
71514780	2015-03-14 20:52:28	1
71504385	2014-03-11 17:38:49	1
71488866	2008-03-28 08:41:13	1
71469434	2016-04-19 10:08:04	1
71473494	2017-03-09 06:50:40	1
71508557	2012-08-20 06:23:22	1
71501592	2020-07-28 14:12:12	1
71489153	2013-03-28 10:56:00	1
71465066	2009-05-01 14:04:03	1
71496223	2007-03-13 15:32:29	1
71469609	2013-10-17 19:58:26	1
71485842	2020-02-05 08:50:32	1
71509677	2020-05-27 06:13:26	1
71464765	2009-11-20 06:32:58	1
71474901	2018-09-01 16:32:51	1
71514038	2008-12-17 07:26:40	1
71490189	2015-05-18 14:09:00	1
71483357	2019-08-13 17:55:41	1
71492807	2012-07-19 07:58:07	1
71516257	2008-03-22 17:29:29	1
71465822	2020-11-12 18:42:46	1
71464009	2010-05-27 08:40:59	1
71463043	2019-11-24 09:22:34	1
71485205	2016-02-02 20:17:12	1
71460796	2013-05-18 18:03:47	1
71483497	2006-09-23 10:30:30	1
71504238	2015-01-20 12:18:17	1
71458472	2017-05-01 09:58:39	1
71467292	2018-11-02 06:01:30	1
71473396	2005-10-05 16:51:38	1
71469658	2008-05-07 09:04:43	1
71493836	2009-06-16 14:54:21	1
71495726	2007-10-08 10:21:06	1
71464359	2014-05-27 07:41:43	1
71468230	2007-04-17 18:02:49	1
71460383	2020-11-17 11:46:15	1
71478485	2019-10-18 19:37:19	1
71503139	2019-04-16 10:06:31	1
71476833	2013-08-27 19:25:01	1
71514066	2005-04-19 16:19:54	1
71502726	2016-05-17 16:41:43	1
71496230	2018-03-11 14:30:16	1
71498190	2012-09-24 15:56:58	1
71467901	2010-12-04 06:12:47	1
71474607	2012-11-19 15:39:49	1
71483168	2012-08-26 12:16:09	1
71479304	2010-11-04 15:44:03	1
71462189	2006-07-21 09:27:33	1
71481390	2014-02-01 09:26:49	1
71490105	2020-03-04 07:15:45	1
71486605	2008-08-28 13:14:58	1
71459690	2020-11-18 15:06:28	1
71470631	2006-07-18 09:57:15	1
71510510	2008-12-15 16:43:54	1
71468650	2019-11-07 17:19:02	1
71497511	2013-04-15 20:08:25	1
71467761	2016-03-25 14:52:39	1
71460831	2019-09-16 17:31:16	1
71511931	2005-07-15 07:35:37	1
71489020	2016-11-23 13:21:08	1
71463792	2011-06-15 08:52:59	1
71475160	2013-10-19 07:32:16	1
71510636	2012-04-16 18:13:48	1
71492520	2010-01-19 12:12:55	1
71482986	2016-11-06 06:33:35	1
71494830	2011-08-18 15:35:33	1
71505351	2014-09-22 10:32:51	1
71482405	2018-01-02 13:16:55	1
71481180	2019-01-26 08:32:46	1
71480557	2005-05-23 06:22:31	1
71458549	2005-10-22 20:11:38	1
71514129	2009-05-28 07:51:24	1
71493472	2008-04-01 18:45:14	1
71501893	2010-09-09 11:14:01	1
71505470	2015-06-26 07:51:36	1
71458010	2008-09-19 18:27:11	1
71495852	2018-10-12 18:15:42	1
71500353	2018-07-04 18:17:28	1
71489937	2014-08-11 17:01:27	1
71501095	2015-07-20 16:33:49	1
71506898	2010-02-25 15:30:43	1
71496090	2014-04-27 20:36:09	1
71492485	2012-12-07 12:14:46	1
71494144	2008-09-12 07:20:55	1
71506233	2015-12-11 11:41:25	1
71489300	2016-08-21 09:47:54	1
71474663	2019-03-23 19:21:37	1
71514542	2010-07-17 18:46:21	1
71507794	2012-06-21 20:22:56	1
71499044	2013-01-20 11:42:24	1
71479962	2015-03-19 09:27:58	1
71514598	2016-08-10 18:39:01	1
71475041	2007-02-26 07:56:47	1
71510111	2015-12-17 20:37:44	1
71476938	2011-02-24 20:55:37	1
71510412	2009-09-02 06:47:39	1
71465185	2016-03-26 08:07:26	1
71480431	2013-03-06 07:37:13	1
71501116	2008-03-25 18:03:23	1
71504224	2008-06-28 15:51:34	1
71488446	2010-05-07 06:15:27	1
71485968	2017-12-20 17:24:59	1
71483854	2014-10-11 17:41:46	1
71480046	2015-11-22 11:28:54	1
71464163	2016-11-11 20:53:07	1
71512561	2020-09-18 17:04:30	1
71506576	2010-11-13 16:35:25	1
71514192	2016-09-15 06:06:04	1
71500920	2010-06-17 09:58:14	1
71491715	2015-12-23 12:32:40	1
71482160	2008-05-19 11:39:34	1
71475069	2010-09-02 06:59:43	1
71494466	2013-10-15 09:39:17	1
71507129	2008-04-14 20:03:08	1
71480053	2007-07-20 10:04:43	1
71467572	2008-09-18 15:15:32	1
71506093	2005-08-21 20:42:33	1
71514808	2017-02-19 07:57:34	1
71479906	2019-03-13 16:33:14	1
71470505	2020-09-02 15:53:50	1
71508662	2020-08-19 08:45:38	1
71505813	2010-02-23 09:58:25	1
71482839	2008-04-26 11:30:50	1
71464618	2006-07-06 16:38:43	1
71471037	2015-06-04 08:27:54	1
71467523	2014-06-15 16:47:28	1
71483399	2012-04-12 17:25:42	1
71509152	2015-02-27 12:57:36	1
71488292	2018-10-27 06:49:47	1
71475699	2016-10-06 15:49:55	1
71495957	2006-01-06 11:09:28	1
71476168	2009-05-10 15:51:02	1
71492541	2015-11-08 07:12:14	1
71487144	2020-04-03 11:31:11	1
71465220	2005-11-16 18:51:11	1
71479521	2012-02-21 17:42:18	1
71486234	2009-12-01 10:16:14	1
71492415	2012-11-11 18:02:48	1
71490287	2006-11-26 19:56:52	1
71480487	2017-01-08 08:10:57	1
71488215	2011-10-13 15:46:08	1
71493717	2019-07-25 13:58:47	1
71503279	2010-11-26 10:53:22	1
71487319	2006-10-24 11:10:27	1
71499359	2005-11-07 13:04:31	1
71510034	2017-12-18 12:52:36	1
71515480	2008-12-11 09:32:34	1
71487480	2015-09-20 20:32:56	1
71475615	2006-09-06 09:35:51	1
71509908	2010-10-21 10:47:52	1
71500640	2012-12-28 06:51:24	1
71512148	2012-06-07 06:55:31	1
71508683	2017-11-03 13:24:44	1
71514269	2011-09-08 18:56:26	1
71497602	2017-04-22 16:07:59	1
71496048	2016-02-02 10:14:44	1
71496279	2006-01-14 15:54:37	1
71477848	2009-11-12 16:39:10	1
71459599	2011-05-12 09:36:04	1
71494088	2016-10-25 11:50:36	1
71503797	2012-08-21 09:55:56	1
71470169	2019-10-08 15:33:35	1
71496944	2018-02-10 17:46:22	1
71488978	2008-04-04 11:42:54	1
71514318	2016-06-09 08:39:35	1
71476469	2012-11-23 18:19:31	1
71487767	2012-07-19 14:32:12	1
71459186	2012-06-07 11:23:05	1
71502649	2010-02-27 16:01:51	1
71473809	2007-03-12 15:31:32	1
71479822	2007-08-11 14:29:10	1
71458507	2006-11-21 15:03:45	1
71493801	2018-12-16 16:01:42	1
71465549	2006-09-12 17:34:39	1
71477568	2010-03-24 15:49:14	1
71470792	2006-04-11 12:59:55	1
71458997	2012-02-11 19:36:47	1
71469623	2019-08-08 06:47:26	1
71476581	2016-04-02 09:50:11	1
71476231	2012-04-08 07:34:54	1
71494564	2012-05-06 17:44:07	1
71508697	2019-02-22 08:03:17	1
71492009	2007-08-08 16:39:17	1
71470015	2007-04-01 17:21:58	1
71505421	2020-02-11 19:53:49	1
71493990	2020-11-21 08:35:08	1
71496867	2006-03-22 16:39:13	1
71476574	2008-12-10 10:30:23	1
71514570	2015-08-12 08:48:47	1
71461804	2013-08-27 17:41:42	1
71512456	2007-02-03 07:23:48	1
71462056	2009-03-27 16:05:13	1
71490553	2007-10-02 10:14:35	1
71504966	2019-11-02 14:13:34	1
71468503	2020-09-03 11:55:28	1
71468545	2018-04-20 08:56:57	1
71477967	2010-08-26 11:34:39	1
71487886	2006-04-11 18:04:00	1
71509824	2018-03-24 17:43:02	1
71468699	2007-05-07 08:39:40	1
71457947	2016-08-20 14:06:15	1
71475874	2007-05-01 18:53:44	1
71515025	2014-05-11 08:19:14	1
71468608	2015-09-25 09:45:02	1
71507486	2006-02-24 16:21:18	1
71511469	2019-12-28 14:15:51	1
71500150	2018-11-18 20:50:31	1
71476245	2011-02-22 16:39:10	1
71462448	2020-05-07 09:12:47	1
71509775	2008-06-22 15:35:16	1
71481138	2015-09-24 16:45:05	1
71490189	2019-05-20 14:03:00	1
71502649	2013-11-09 19:02:57	1
71487172	2009-10-03 08:58:23	1
71505813	2013-12-16 11:50:34	1
71507255	2015-09-03 18:08:31	1
71505519	2010-09-03 16:19:25	1
71476301	2014-03-09 18:39:03	1
71469259	2007-10-16 10:02:08	1
71500640	2013-08-18 12:52:03	1
71484253	2006-09-14 07:38:43	1
71470778	2013-07-01 17:35:28	1
71482202	2008-11-26 10:07:14	1
71505708	2007-11-25 15:29:35	1
71498904	2005-11-11 18:34:29	1
71465458	2005-01-12 12:47:18	1
71511308	2011-09-25 17:52:29	1
71483196	2019-08-07 15:08:58	1
71461048	2011-12-10 13:37:09	1
71508431	2009-04-18 18:31:32	1
71486234	2013-04-09 15:22:53	1
71510153	2020-06-23 18:15:29	1
71510580	2010-02-10 16:25:13	1
71512092	2018-03-05 13:34:55	1
71467628	2020-03-18 08:07:42	1
71481908	2008-10-21 19:38:23	1
71479423	2016-05-21 07:50:22	1
71515046	2016-07-09 09:33:58	1
71498407	2012-01-09 20:01:55	1
71516068	2013-01-04 18:56:30	1
71488292	2008-06-27 08:40:35	1
71481544	2014-08-16 15:50:04	1
71468496	2011-07-16 11:39:50	1
71480137	2016-10-24 16:57:41	1
71481439	2019-03-06 08:12:16	1
71494025	2010-06-01 15:38:25	1
71460334	2008-03-17 18:58:40	1
71485429	2013-02-21 19:58:37	1
71487494	2019-03-13 18:16:35	1
71489636	2013-04-26 07:41:30	1
71480305	2007-08-13 18:27:57	1
71471660	2007-10-05 20:07:10	1
71464492	2015-06-10 14:03:03	1
71500906	2015-06-05 19:26:01	1
71472269	2005-07-20 07:15:22	1
71512995	2009-06-25 20:16:08	1
71478296	2008-07-22 19:56:13	1
71507850	2008-02-28 11:01:01	1
71458276	2011-10-20 14:37:56	1
71471086	2010-09-02 17:52:43	1
71481712	2010-05-01 07:16:39	1
71482846	2015-07-18 19:29:24	1
71466487	2006-02-12 16:32:20	1
71484036	2019-12-12 18:47:08	1
71494522	2006-09-10 06:25:25	1
71460446	2005-07-26 08:10:40	1
71492121	2019-03-01 20:56:18	1
71478282	2005-08-06 12:08:04	1
71459837	2010-04-18 09:44:21	1
71505519	2015-04-12 16:02:04	1
71467075	2011-01-14 20:23:54	1
71501704	2009-01-23 20:56:51	1
71466074	2019-02-27 17:03:05	1
71480893	2013-11-23 12:59:41	1
71466914	2019-11-25 15:51:10	1
71497763	2007-10-07 08:46:25	1
71492002	2017-12-21 17:51:06	1
71487011	2014-05-17 15:58:05	1
71461013	2016-11-11 16:03:55	1
71511231	2017-03-10 11:29:20	1
71460600	2008-06-12 18:58:00	1
71488383	2020-06-09 18:29:46	1
71507199	2015-08-14 14:20:11	1
71479122	2014-12-28 06:49:47	1
71474558	2009-09-21 14:16:38	1
71470204	2011-06-05 15:49:11	1
71491155	2013-01-19 20:51:24	1
71509670	2006-07-10 16:41:16	1
71465829	2008-10-18 20:51:52	1
71459256	2017-10-24 09:11:18	1
71483441	2019-07-19 17:28:52	1
71479808	2007-07-09 11:04:55	1
71492842	2011-07-22 16:15:57	1
71493640	2009-06-26 10:30:00	1
71477169	2017-11-24 09:15:21	1
71500388	2017-07-13 20:22:38	1
71478107	2020-12-24 15:54:12	1
71494613	2007-02-15 18:08:48	1
71459914	2013-09-21 15:30:57	1
71489923	2007-06-05 06:51:07	1
71465591	2011-10-12 15:58:11	1
71469385	2010-08-24 16:01:52	1
71503174	2018-05-11 20:49:29	1
71483434	2016-04-23 11:18:32	1
71513037	2007-10-15 17:29:19	1
71488397	2017-04-06 18:14:45	1
71508501	2012-05-08 10:58:20	1
71500409	2005-08-17 06:33:53	1
71459445	2017-06-03 07:41:08	1
71459312	2014-06-25 20:50:15	1
71505722	2015-10-09 14:05:38	1
71458598	2018-02-06 16:41:03	1
71510370	2007-02-06 11:38:40	1
71492464	2017-12-05 09:37:37	1
71461867	2019-02-07 08:33:23	1
71486045	2006-02-20 06:29:50	1
71466438	2013-08-04 17:03:32	1
71515382	2020-11-27 09:29:06	1
71472472	2017-09-04 06:52:55	1
71471611	2006-06-19 08:59:51	1
71499548	2010-09-01 14:11:21	1
71477253	2018-05-05 08:04:44	1
71468006	2020-05-08 15:47:56	1
71505232	2012-01-01 13:37:08	1
71514234	2007-02-19 19:54:25	1
71462371	2006-01-18 11:10:37	1
71493402	2009-01-14 15:53:32	1
71463218	2007-01-07 18:00:47	1
71497525	2014-10-05 16:50:01	1
71463022	2010-07-17 15:06:45	1
71486948	2015-01-27 11:18:49	1
71474600	2005-03-14 18:24:39	1
71478905	2011-07-09 19:41:57	1
71468132	2015-07-04 18:27:56	1
71490098	2014-06-17 09:06:22	1
71476539	2006-09-18 10:08:34	1
71472332	2008-11-15 14:51:16	1
71514318	2013-05-22 12:21:20	1
71503531	2010-01-22 20:31:52	1
71513639	2007-02-10 06:40:56	1
71496076	2008-02-03 10:27:56	1
71484057	2014-10-09 13:14:40	1
71504686	2005-09-10 06:27:19	1
71508256	2011-07-28 12:18:42	1
71500143	2008-10-02 18:35:55	1
71469063	2015-01-14 11:14:27	1
71506520	2019-04-21 06:12:57	1
71502992	2020-05-09 15:19:15	1
71480921	2019-07-07 06:12:23	1
71501753	2013-01-17 09:01:35	1
71466424	2018-05-10 10:59:03	1
71465815	2010-03-10 17:05:34	1
71482657	2008-01-02 06:14:15	1
71463603	2012-09-09 09:22:39	1
71483196	2018-07-07 18:33:01	1
71488299	2014-05-23 11:28:07	1
71506303	2006-10-12 07:52:27	1
71464289	2018-11-06 08:10:19	1
71508942	2012-07-21 12:20:56	1
71461720	2017-11-08 12:50:03	1
71493542	2018-12-16 06:11:38	1
71499695	2006-07-01 17:22:57	1
71481852	2005-02-26 10:16:09	1
71476567	2020-08-24 06:32:43	1
71486668	2009-06-28 12:18:30	1
71491050	2012-05-04 12:51:48	1
71459165	2013-01-04 07:31:57	1
71473942	2015-05-14 16:48:29	1
71514157	2018-09-11 10:19:38	1
71509026	2010-10-05 12:26:23	1
71498960	2008-10-04 06:55:51	1
71492471	2005-11-16 13:34:34	1
71496608	2005-03-07 10:24:57	1
71497364	2019-04-01 19:33:20	1
71515242	2011-09-24 12:13:56	1
71468076	2017-08-05 17:47:55	1
71509978	2007-03-22 07:40:53	1
71486122	2011-02-18 19:33:33	1
71494277	2006-12-19 19:00:21	1
71463631	2016-09-13 14:17:28	1
71498820	2005-09-09 18:01:42	1
71465549	2015-04-04 08:37:06	1
71502803	2008-08-24 17:01:57	1
71476959	2015-06-24 07:19:48	1
71513674	2011-04-20 08:20:10	1
71507206	2016-12-20 10:26:07	1
71496615	2017-10-19 15:39:05	1
71493052	2007-11-15 07:13:20	1
71494585	2020-05-03 18:57:49	1
71506464	2005-09-01 15:07:38	1
71470638	2019-04-08 14:51:16	1
71511112	2014-04-13 19:27:13	1
71473564	2020-02-15 07:43:06	1
71516299	2010-07-18 17:03:57	1
71491400	2010-06-18 18:51:44	1
71487578	2015-02-13 16:03:47	1
71472542	2018-04-03 12:02:30	1
71494942	2012-11-01 15:51:22	1
71466669	2017-07-28 12:04:11	1
71516509	2020-06-16 12:55:49	1
71476399	2017-10-03 12:18:18	1
71490777	2010-03-25 12:21:34	1
71482454	2015-08-10 20:33:02	1
71460691	2015-02-20 15:54:48	1
71465563	2020-07-11 08:55:30	1
71500752	2007-04-23 10:25:37	1
71469588	2014-04-17 19:21:55	1
71486164	2006-03-11 14:38:59	1
71508403	2020-11-16 17:05:59	1
71472283	2007-03-22 09:22:57	1
71474866	2015-06-17 19:53:15	1
71470652	2019-01-09 12:23:18	1
71488271	2009-02-03 08:38:03	1
71504035	2011-09-18 06:06:04	1
71497350	2015-11-06 09:37:58	1
71504980	2018-11-19 15:50:52	1
71473144	2015-11-15 10:05:19	1
71459529	2010-01-17 13:01:06	1
71459886	2016-06-09 13:09:08	1
71476973	2005-11-08 10:00:58	1
71479150	2009-07-23 14:28:06	1
71514115	2006-04-11 11:31:11	1
71476385	2017-11-14 06:23:49	1
71473074	2010-10-06 07:48:56	1
71489762	2019-04-10 10:03:52	1
71463722	2018-08-01 15:44:03	1
71477183	2018-10-08 11:49:08	1
71469098	2009-03-05 11:57:53	1
71508788	2018-03-09 19:16:05	1
71466445	2008-07-12 07:34:22	1
71474628	2013-07-06 18:46:21	1
71493983	2016-04-02 18:39:02	1
71463106	2006-11-22 15:26:35	1
71466144	2006-01-13 09:17:13	1
71483021	2013-08-11 11:39:25	1
71495362	2014-08-02 19:42:45	1
71506590	2018-01-24 11:03:05	1
71461244	2018-06-18 14:44:09	1
71469469	2020-12-28 10:11:07	1
71512190	2017-11-06 17:38:12	1
71498617	2013-11-20 20:06:31	1
71477596	2018-04-23 06:33:31	1
71476532	2018-12-09 18:00:32	1
71468251	2010-07-24 12:25:04	1
71487536	2009-06-12 15:40:32	1
71480613	2009-08-11 10:31:20	1
71486241	2013-12-24 18:24:45	1
71468657	2011-06-12 16:22:34	1
71488019	2017-10-10 10:50:27	1
71505204	2020-11-12 19:06:50	1
71488509	2018-02-09 18:12:28	1
71480403	2011-06-03 08:52:44	1
71492310	2014-04-19 12:27:59	1
71481306	2008-07-01 18:09:35	1
71481915	2005-01-22 19:13:11	1
71487697	2009-03-06 09:27:28	1
71487039	2011-04-09 10:45:45	1
71510762	2016-06-12 09:46:13	1
71474845	2018-05-28 15:54:03	1
71508144	2014-04-03 20:18:22	1
71511952	2015-03-20 20:32:29	1
71507514	2008-10-19 18:18:30	1
71505967	2011-07-15 16:40:37	1
71472976	2007-03-07 13:37:20	1
71460348	2020-09-20 08:22:55	1
71483938	2015-12-07 12:57:27	1
71474992	2011-09-27 20:17:53	1
71511861	2012-08-02 15:39:18	1
71500486	2016-07-11 07:23:10	1
71482076	2009-05-25 15:23:07	1
71464310	2018-06-16 18:30:47	1
71505848	2008-06-26 17:59:21	1
71512127	2011-08-24 12:00:19	1
71513849	2007-08-17 10:36:12	1
71488516	2013-04-25 17:47:41	1
71470953	2007-02-20 13:50:59	1
71498554	2008-03-26 11:12:42	1
71513905	2020-04-24 10:38:35	1
71505722	2013-05-21 07:55:47	1
71471184	2008-11-20 13:31:53	1
71483651	2019-05-24 07:42:39	1
71484736	2019-01-03 17:10:12	1
71513352	2011-06-24 09:43:23	1
71495978	2006-01-23 20:49:10	1
71477246	2005-10-20 17:12:08	1
71507710	2014-06-14 13:09:15	1
71470085	2018-11-10 09:10:24	1
71491792	2017-12-17 13:13:12	1
71492002	2011-03-07 19:15:06	1
71513863	2018-01-07 19:43:30	1
71461937	2020-01-22 08:17:37	1
71505260	2018-04-21 07:02:12	1
71506079	2014-12-28 11:13:55	1
71464996	2018-04-14 13:56:21	1
71495250	2017-06-03 15:49:43	1
71507836	2010-11-14 19:08:46	1
71503279	2020-03-02 10:55:01	1
71474397	2015-10-17 12:25:18	1
71461734	2012-12-26 09:38:28	1
71489888	2011-08-24 13:33:14	1
71500836	2008-01-16 19:14:13	1
71485695	2013-06-21 19:25:33	1
71461979	2008-08-14 13:14:24	1
71503167	2019-02-19 15:36:34	1
71458248	2018-05-28 06:46:44	1
71482902	2016-05-19 17:05:03	1
71472318	2015-11-28 17:44:44	1
71509341	2015-07-26 09:20:22	1
71514451	2009-04-14 16:44:59	1
71506177	2018-11-25 19:02:05	1
71465717	2010-08-01 18:27:21	1
71505876	2013-11-09 20:55:47	1
71484638	2017-01-09 18:46:35	1
71497735	2015-11-05 16:46:05	1
71514031	2019-07-06 13:07:22	1
71497035	2016-10-21 19:31:53	1
71502936	2018-08-07 19:20:47	1
71459116	2006-05-28 09:07:30	1
71493556	2019-06-15 09:05:19	1
71493164	2006-06-07 06:24:52	1
71467586	2016-05-03 20:50:42	1
71505162	2011-06-15 09:20:13	1
71466004	2005-09-16 19:32:22	1
71507682	2008-04-11 18:57:43	1
71499261	2014-10-06 06:38:32	1
71487319	2011-08-17 16:54:10	1
71483931	2012-07-04 15:01:03	1
71468426	2011-05-18 17:45:15	1
71509474	2008-05-12 17:58:48	1
71515032	2014-03-19 15:59:24	1
71466046	2008-04-02 16:59:03	1
71506674	2010-04-18 08:06:18	1
71506681	2008-02-17 07:47:47	1
71492646	2007-10-01 08:52:53	1
71493437	2006-12-19 07:37:33	1
71482804	2006-06-22 12:51:03	1
71513597	2019-12-03 13:30:29	1
71513772	2009-05-28 13:54:13	1
71474012	2014-07-21 06:33:27	1
71484820	2011-11-18 10:10:44	1
71471989	2014-02-16 07:43:32	1
71493570	2005-11-26 20:16:05	1
71486150	2012-07-12 09:46:26	1
71504028	2005-08-04 16:34:12	1
71460530	2015-05-09 08:25:19	1
71473683	2020-07-05 15:50:36	1
71495075	2005-03-22 07:15:11	1
71507752	2012-04-15 07:40:34	1
71468237	2005-03-23 08:42:17	1
71465276	2018-06-26 14:15:32	1
71511462	2020-07-21 20:26:17	1
71478072	2014-06-24 10:33:48	1
71475664	2007-03-01 12:18:24	1
71501375	2014-01-19 13:44:25	1
71486297	2007-08-25 07:30:57	1
71499632	2005-07-12 12:37:38	1
71473725	2012-08-12 11:15:01	1
71499436	2014-03-15 16:12:02	1
71500955	2015-05-21 14:15:37	1
71500360	2018-09-20 12:09:23	1
71514360	2011-10-28 10:38:47	1
71497350	2015-04-15 18:37:48	1
71510622	2009-12-04 16:17:36	1
71482678	2010-11-19 17:57:47	1
71465206	2017-05-16 20:09:34	1
71482118	2018-07-02 10:32:30	1
71515480	2014-04-19 12:14:09	1
71490154	2006-03-12 15:11:13	1
71458073	2011-07-07 18:03:38	1
71458808	2011-01-22 13:40:02	1
71469973	2013-03-13 14:26:57	1
